tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,151,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.80447793380235,0.1592956414863348,15.795760925798417,3.9944254810990403,9.356163313362869,3.9944254810990403,9.356163313362867,13.858723825167068,58.73842882581833,17.260229032715394,0.3500721990130842,0.1269758062553592,,nan,nan,nan,nan,nan,nan,nan,nan,151,151,151,151,151,0,151,151,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770891,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,152,2.243335799702328,16.62041915755113,10.667889180275392,nan,19.804477933802364,0.15929564148633465,15.795760925798408,3.9944254810990447,9.356163313362854,3.9944254810990465,9.356163313362854,13.858723825167056,58.73842882581831,17.260229032715383,0.35208266897825524,0.12772809626767412,,nan,nan,nan,nan,nan,nan,nan,nan,152,152,152,152,152,0,152,152,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770888,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,153,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.804477933802346,0.1592956414863348,15.795760925798415,3.994425481099045,9.356163313362877,3.9944254810990443,9.356163313362867,13.85872382516707,58.73842882581821,17.260229032715394,0.3540592089993879,0.12847368622897193,,nan,nan,nan,nan,nan,nan,nan,nan,153,153,153,153,153,0,153,153,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770891,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,154,2.243335799702328,16.620419157551126,10.667889180275388,nan,19.804477933802357,0.15929564148633493,15.79576092579841,3.994425481099047,9.356163313362876,3.9944254810990465,9.356163313362869,13.858723825167065,58.73842882581833,17.260229032715387,0.35602710902458057,0.12922137620626017,,nan,nan,nan,nan,nan,nan,nan,nan,154,154,154,154,154,0,154,154,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770889,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,155,2.243335799702328,16.62041915755113,10.667889180275392,nan,19.804477933802346,0.1592956414863349,15.795760925798405,3.9944254810990456,9.356163313362854,3.994425481099047,9.356163313362856,13.858723825167056,58.73842882581814,17.260229032715383,0.35801699897274375,0.13000207621371374,,nan,nan,nan,nan,nan,nan,nan,nan,155,155,155,155,155,0,155,155,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770888,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,156,2.243335799702328,16.620419157551122,10.667889180275385,nan,19.80447793380236,0.1592956414863343,15.795760925798406,3.994425481099048,9.356163313362865,3.994425481099045,9.35616331336287,13.858723825167063,58.73842882581823,17.26022903271538,0.35997487901477143,0.13075072620995343,,nan,nan,nan,nan,nan,nan,nan,nan,156,156,156,156,156,0,156,156,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770887,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,157,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802346,0.15929564148633504,15.795760925798414,3.9944254810990483,9.356163313362872,3.9944254810990487,9.356163313362872,13.858723825167068,58.73842882581821,17.26022903271539,0.36194534902460873,0.13152226619422436,,nan,nan,nan,nan,nan,nan,nan,nan,157,157,157,157,157,0,157,157,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.2406733377089,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,158,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.80447793380239,0.15929564148633452,15.79576092579841,3.9944254810990465,9.356163313362861,3.994425481099045,9.356163313362854,13.858723825167063,58.73842882581821,17.260229032715387,0.36391508899396285,0.1322670861845836,,nan,nan,nan,nan,nan,nan,nan,nan,158,158,158,158,158,0,158,158,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770889,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,159,2.243335799702328,16.620419157551137,10.667889180275399,nan,19.804477933802403,0.15929564148633485,15.795760925798422,3.994425481099049,9.356163313362883,3.994425481099049,9.356163313362876,13.858723825167084,58.7384288258185,17.2602290327154,0.36588461900828406,0.13301450613653287,,nan,nan,nan,nan,nan,nan,nan,nan,159,159,159,159,159,0,159,159,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.240673337708934,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,160,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802367,0.15929564148633504,15.795760925798415,3.9944254810990447,9.356163313362872,3.994425481099048,9.35616331336287,13.858723825167065,58.73842882581829,17.260229032715387,0.3678232390084304,0.13375616614939645,,nan,nan,nan,nan,nan,nan,nan,nan,160,160,160,160,160,0,160,160,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770889,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,161,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.80447793380236,0.15929564148633468,15.795760925798419,3.9944254810990456,9.356163313362876,3.9944254810990465,9.356163313362872,13.858723825167077,58.738428825818254,17.2602290327154,0.36974839901085943,0.13449189614038914,,nan,nan,nan,nan,nan,nan,nan,nan,161,161,161,161,161,0,161,161,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.240673337708934,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,162,2.243335799702328,16.62041915755113,10.667889180275392,nan,19.804477933802346,0.15929564148633513,15.79576092579841,3.99442548109905,9.356163313362865,3.9944254810990474,9.35616331336287,13.858723825167065,58.73842882581831,17.260229032715394,0.3717188389855437,0.13526043616002426,,nan,nan,nan,nan,nan,nan,nan,nan,162,162,162,162,162,0,162,162,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770891,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,163,2.243335799702328,16.620419157551137,10.667889180275399,nan,19.80447793380235,0.1592956414863343,15.795760925798422,3.994425481099044,9.356163313362872,3.9944254810990443,9.356163313362874,13.858723825167075,58.73842882581831,17.2602290327154,0.37367793900193647,0.13602032617200166,,nan,nan,nan,nan,nan,nan,nan,nan,163,163,163,163,163,0,163,163,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.240673337708934,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,164,2.243335799702328,16.620419157551144,10.667889180275406,nan,19.804477933802367,0.1592956414863353,15.795760925798424,3.994425481099051,9.356163313362874,3.9944254810990483,9.356163313362869,13.858723825167075,58.738428825818694,17.2602290327154,0.375643458974082,0.13676095620030537,,nan,nan,nan,nan,nan,nan,nan,nan,164,164,164,164,164,0,164,164,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.240673337708934,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,165,2.243335799702328,16.62041915755112,10.667889180275381,nan,19.804477933802346,0.15929564148633446,15.7957609257984,3.9944254810990407,9.356163313362854,3.9944254810990407,9.356163313362854,13.858723825167058,58.73842882581829,17.260229032715372,0.37758341897279024,0.137498926196713,,nan,nan,nan,nan,nan,nan,nan,nan,165,165,165,165,165,0,165,165,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770885,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,166,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802367,0.15929564148633465,15.795760925798419,3.994425481099046,9.356163313362869,3.9944254810990474,9.356163313362869,13.85872382516707,58.73842882581847,17.260229032715397,0.37955442897509784,0.13822824618546292,,nan,nan,nan,nan,nan,nan,nan,nan,166,166,166,166,166,0,166,166,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770892,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,167,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802332,0.15929564148633482,15.79576092579841,3.9944254810990456,9.35616331336287,3.9944254810990465,9.35616331336287,13.858723825167068,58.738428825818424,17.260229032715387,0.38148619898129255,0.13895352615509182,,nan,nan,nan,nan,nan,nan,nan,nan,167,167,167,167,167,0,167,167,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770889,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,168,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.804477933802367,0.159295641486335,15.795760925798422,3.9944254810990465,9.356163313362876,3.9944254810990456,9.35616331336288,13.858723825167079,58.73842882581839,17.260229032715394,0.38349223899422213,0.1397142461501062,,nan,nan,nan,nan,nan,nan,nan,nan,168,168,168,168,168,0,168,168,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770891,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,169,2.243335799702328,16.620419157551126,10.667889180275388,nan,19.804477933802353,0.15929564148633477,15.795760925798408,3.994425481099043,9.356163313362877,3.9944254810990425,9.356163313362877,13.858723825167074,58.73842882581839,17.260229032715383,0.3854767680168152,0.1404632061603479,,nan,nan,nan,nan,nan,nan,nan,nan,169,169,169,169,169,0,169,169,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770888,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,170,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.804477933802346,0.1592956414863348,15.795760925798419,3.9944254810990505,9.356163313362865,3.9944254810990514,9.356163313362861,13.85872382516706,58.73842882581829,17.26022903271539,0.38741830800427124,0.14119443617528304,,nan,nan,nan,nan,nan,nan,nan,nan,170,170,170,170,170,0,170,170,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.2406733377089,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,171,2.243335799702328,16.620419157551137,10.667889180275399,nan,19.804477933802357,0.15929564148633493,15.795760925798419,3.9944254810990443,9.356163313362876,3.994425481099044,9.35616331336287,13.858723825167075,58.738428825818424,17.260229032715397,0.38936027797171846,0.14192552614258602,,nan,nan,nan,nan,nan,nan,nan,nan,171,171,171,171,171,0,171,171,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770892,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,172,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.80447793380236,0.15929564148633507,15.795760925798415,3.994425481099051,9.356163313362869,3.9944254810990514,9.356163313362865,13.858723825167068,58.738428825818545,17.26022903271539,0.39134924800600857,0.14268285618163645,,nan,nan,nan,nan,nan,nan,nan,nan,172,172,172,172,172,0,172,172,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.2406733377089,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,173,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.804477933802346,0.15929564148633477,15.795760925798424,3.9944254810990554,9.356163313362883,3.9944254810990514,9.356163313362872,13.858723825167079,58.738428825818545,17.2602290327154,0.393308917991817,0.1434297861997038,,nan,nan,nan,nan,nan,nan,nan,nan,173,173,173,173,173,0,173,173,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.240673337708934,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,174,2.243335799702328,16.620419157551137,10.667889180275399,nan,19.804477933802357,0.15929564148633513,15.795760925798422,3.994425481099047,9.356163313362869,3.994425481099046,9.356163313362861,13.858723825167072,58.73842882581837,17.260229032715397,0.39527942799031734,0.14419631619239226,,nan,nan,nan,nan,nan,nan,nan,nan,174,174,174,174,174,0,174,174,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770892,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,175,2.243335799702328,16.620419157551122,10.667889180275385,nan,19.804477933802332,0.1592956414863343,15.795760925798403,3.9944254810990376,9.356163313362872,3.9944254810990363,9.356163313362869,13.85872382516707,58.73842882581831,17.26022903271538,0.39725921797798946,0.14494436624227092,,nan,nan,nan,nan,nan,nan,nan,nan,175,175,175,175,175,0,175,175,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770887,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,176,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802392,0.1592956414863352,15.79576092579842,3.9944254810990483,9.356163313362872,3.994425481099047,9.356163313362876,13.85872382516707,58.73842882581839,17.260229032715397,0.399238517973572,0.1457165462197736,,nan,nan,nan,nan,nan,nan,nan,nan,176,176,176,176,176,0,176,176,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770892,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,177,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.80447793380239,0.1592956414863344,15.795760925798433,3.994425481099048,9.356163313362885,3.9944254810990487,9.356163313362885,13.858723825167086,58.73842882581848,17.26022903271541,0.4012157079996541,0.14648577623302117,,nan,nan,nan,nan,nan,nan,nan,nan,177,177,177,177,177,0,177,177,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770897,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,178,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.804477933802353,0.1592956414863349,15.795760925798419,3.9944254810990416,9.356163313362886,3.994425481099043,9.356163313362872,13.858723825167075,58.73842882581837,17.26022903271539,0.4031871979823336,0.14725966623518616,,nan,nan,nan,nan,nan,nan,nan,nan,178,178,178,178,178,0,178,178,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.2406733377089,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,179,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.804477933802364,0.15929564148633465,15.795760925798417,3.9944254810990514,9.356163313362881,3.994425481099048,9.356163313362869,13.858723825167077,58.73842882581839,17.260229032715394,0.4051747879711911,0.14801743620773777,,nan,nan,nan,nan,nan,nan,nan,nan,179,179,179,179,179,0,179,179,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770891,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,180,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.80447793380234,0.15929564148633524,15.795760925798426,3.994425481099044,9.356163313362876,3.994425481099041,9.356163313362869,13.858723825167079,58.7384288258186,17.260229032715404,0.4071590380044654,0.1488134762039408,,nan,nan,nan,nan,nan,nan,nan,nan,180,180,180,180,180,0,180,180,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770895,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,181,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802357,0.15929564148633438,15.795760925798414,3.9944254810990465,9.356163313362877,3.9944254810990465,9.356163313362872,13.858723825167068,58.73842882581829,17.260229032715387,0.40911694802343845,0.1495636061881669,,nan,nan,nan,nan,nan,nan,nan,nan,181,181,181,181,181,0,181,181,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770889,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,182,2.243335799702328,16.620419157551137,10.667889180275399,nan,19.80447793380237,0.1592956414863351,15.795760925798417,3.994425481099044,9.356163313362874,3.994425481099043,9.356163313362869,13.858723825167067,58.738428825818445,17.260229032715394,0.41112118802266195,0.1503300762269646,,nan,nan,nan,nan,nan,nan,nan,nan,182,182,182,182,182,0,182,182,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770891,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,183,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802346,0.15929564148633418,15.795760925798406,3.994425481099049,9.356163313362858,3.9944254810990496,9.356163313362858,13.858723825167061,58.73842882581821,17.260229032715383,0.4131074280012399,0.1510886862524785,,nan,nan,nan,nan,nan,nan,nan,nan,183,183,183,183,183,0,183,183,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770888,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,184,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.80447793380236,0.15929564148633515,15.795760925798422,3.9944254810990514,9.356163313362872,3.994425481099052,9.356163313362867,13.858723825167067,58.73842882581831,17.2602290327154,0.4151183280046098,0.1518788862740621,,nan,nan,nan,nan,nan,nan,nan,nan,184,184,184,184,184,0,184,184,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.240673337708934,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,185,2.243335799702328,16.62041915755113,10.667889180275392,nan,19.80447793380233,0.1592956414863349,15.795760925798406,3.994425481099039,9.356163313362869,3.9944254810990394,9.356163313362869,13.858723825167067,58.738428825818275,17.260229032715383,0.417105967993848,0.15264939627377316,,nan,nan,nan,nan,nan,nan,nan,nan,185,185,185,185,185,0,185,185,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770888,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,186,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.80447793380234,0.15929564148633468,15.79576092579841,3.99442548109905,9.356163313362872,3.99442548109905,9.356163313362865,13.858723825167065,58.73842882581831,17.260229032715383,0.41912054701242596,0.15342213632538915,,nan,nan,nan,nan,nan,nan,nan,nan,186,186,186,186,186,0,186,186,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770888,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,187,2.243335799702328,16.620419157551122,10.667889180275385,nan,19.804477933802357,0.1592956414863349,15.795760925798405,3.9944254810990474,9.356163313362865,3.994425481099044,9.35616331336286,13.858723825167063,58.73842882581812,17.26022903271538,0.4210541570209898,0.15416918630944565,,nan,nan,nan,nan,nan,nan,nan,nan,187,187,187,187,187,0,187,187,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770887,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,188,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802353,0.1592956414863345,15.795760925798412,3.9944254810990474,9.356163313362869,3.99442548109905,9.35616331336287,13.858723825167072,58.738428825818254,17.260229032715387,0.4230314969900064,0.15491978626232594,,nan,nan,nan,nan,nan,nan,nan,nan,188,188,188,188,188,0,188,188,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770889,10.0,10,logcosh,1.0,stepsize_pilot
